defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0127716	abnormally localised notoplate	http://purl.obolibrary.org/obo/XAO_0000047	notoplate
http://purl.obolibrary.org/obo/XPO_0127513	abnormally localised nucleate erythrocyte	http://purl.obolibrary.org/obo/XAO_0003260	nucleate erythrocyte
http://purl.obolibrary.org/obo/XPO_0127476	abnormally localised nucleus	http://purl.obolibrary.org/obo/XAO_0005038	nucleus
http://purl.obolibrary.org/obo/XPO_0126888	abnormally localised nucleus accumbens	http://purl.obolibrary.org/obo/XAO_0004575	nucleus accumbens
http://purl.obolibrary.org/obo/XPO_0127870	abnormally localised nucleus of the diagonal band	http://purl.obolibrary.org/obo/XAO_0004576	nucleus of the diagonal band
http://purl.obolibrary.org/obo/XPO_0127446	abnormally localised nucleus of the solitary tract	http://purl.obolibrary.org/obo/XAO_0005048	nucleus of the solitary tract
http://purl.obolibrary.org/obo/XPO_0126751	abnormally localised nucleus reticularis inferior	http://purl.obolibrary.org/obo/XAO_0005054	nucleus reticularis inferior
http://purl.obolibrary.org/obo/XPO_0126669	abnormally localised nucleus reticularis medialis	http://purl.obolibrary.org/obo/XAO_0005052	nucleus reticularis medialis
http://purl.obolibrary.org/obo/XPO_0126992	abnormally localised nucleus reticularis superior	http://purl.obolibrary.org/obo/XAO_0005053	nucleus reticularis superior
http://purl.obolibrary.org/obo/XPO_0127923	abnormally localised occipital lateral line	http://purl.obolibrary.org/obo/XAO_0000458	occipital lateral line
http://purl.obolibrary.org/obo/XPO_0127840	abnormally localised occipital region	http://purl.obolibrary.org/obo/XAO_0003173	occipital region
http://purl.obolibrary.org/obo/XPO_0126854	abnormally localised occipitovertebral artery	http://purl.obolibrary.org/obo/XAO_0000363	occipitovertebral artery
http://purl.obolibrary.org/obo/XPO_0127062	abnormally localised oculomotor motornucleus	http://purl.obolibrary.org/obo/XAO_0004389	oculomotor motornucleus
http://purl.obolibrary.org/obo/XPO_0127421	abnormally localised oculomotor nerve	http://purl.obolibrary.org/obo/XAO_0003090	oculomotor nerve
http://purl.obolibrary.org/obo/XPO_0126872	abnormally localised odontode tissue	http://purl.obolibrary.org/obo/XAO_0004201	odontode tissue
http://purl.obolibrary.org/obo/XPO_0126399	abnormally localised odontogenic papilla	http://purl.obolibrary.org/obo/XAO_0004045	odontogenic papilla
http://purl.obolibrary.org/obo/XPO_0126771	abnormally localised odontoid tissue	http://purl.obolibrary.org/obo/XAO_0004046	odontoid tissue
http://purl.obolibrary.org/obo/XPO_0126348	abnormally localised olfactory bulb	http://purl.obolibrary.org/obo/XAO_0004180	olfactory bulb
http://purl.obolibrary.org/obo/XPO_0127639	abnormally localised olfactory epithelial support cell	http://purl.obolibrary.org/obo/XAO_0003261	olfactory epithelial support cell
http://purl.obolibrary.org/obo/XPO_0126371	abnormally localised olfactory epithelium	http://purl.obolibrary.org/obo/XAO_0005024	olfactory epithelium
http://purl.obolibrary.org/obo/XPO_0127652	abnormally localised olfactory nerve	http://purl.obolibrary.org/obo/XAO_0000426	olfactory nerve
http://purl.obolibrary.org/obo/XPO_0127413	abnormally localised olfactory organ	http://purl.obolibrary.org/obo/XAO_0000273	olfactory organ
http://purl.obolibrary.org/obo/XPO_0127208	abnormally localised olfactory pit	http://purl.obolibrary.org/obo/XAO_0000275	olfactory pit
http://purl.obolibrary.org/obo/XPO_0127185	abnormally localised olfactory placode	http://purl.obolibrary.org/obo/XAO_0000005	olfactory placode
http://purl.obolibrary.org/obo/XPO_0127638	abnormally localised olfactory region	http://purl.obolibrary.org/obo/XAO_0003172	olfactory region
http://purl.obolibrary.org/obo/XPO_0127833	abnormally localised olfactory sensory neuron	http://purl.obolibrary.org/obo/XAO_0004527	olfactory sensory neuron
http://purl.obolibrary.org/obo/XPO_0126485	abnormally localised olfactory system	http://purl.obolibrary.org/obo/XAO_0003196	olfactory system
http://purl.obolibrary.org/obo/XPO_0126953	abnormally localised oligodendrocyte	http://purl.obolibrary.org/obo/XAO_0005133	oligodendrocyte
http://purl.obolibrary.org/obo/XPO_0127010	abnormally localised omphalomesenteric vein	http://purl.obolibrary.org/obo/XAO_0000376	omphalomesenteric vein
http://purl.obolibrary.org/obo/XPO_0126388	abnormally localised oocyte	http://purl.obolibrary.org/obo/XAO_0000256	oocyte
http://purl.obolibrary.org/obo/XPO_0127028	abnormally localised ophthalmic artery	http://purl.obolibrary.org/obo/XAO_0000368	ophthalmic artery
http://purl.obolibrary.org/obo/XPO_0127352	abnormally localised ophthalmic vein	http://purl.obolibrary.org/obo/XAO_0004169	ophthalmic vein
http://purl.obolibrary.org/obo/XPO_0127764	abnormally localised optic chiasm	http://purl.obolibrary.org/obo/XAO_0004071	optic chiasm
http://purl.obolibrary.org/obo/XPO_0127907	abnormally localised optic choroid vascular plexus	http://purl.obolibrary.org/obo/XAO_0004176	optic choroid vascular plexus
http://purl.obolibrary.org/obo/XPO_0127704	abnormally localised optic disc	http://purl.obolibrary.org/obo/XAO_0005066	optic disc
http://purl.obolibrary.org/obo/XPO_0127308	abnormally localised optic fiber layer	http://purl.obolibrary.org/obo/XAO_0003220	optic fiber layer
http://purl.obolibrary.org/obo/XPO_0127569	abnormally localised optic field	http://purl.obolibrary.org/obo/XAO_0004090	optic field
http://purl.obolibrary.org/obo/XPO_0127271	abnormally localised optic nerve	http://purl.obolibrary.org/obo/XAO_0000188	optic nerve
http://purl.obolibrary.org/obo/XPO_0127014	abnormally localised optic stalk	http://purl.obolibrary.org/obo/XAO_0000475	optic stalk
http://purl.obolibrary.org/obo/XPO_0126401	abnormally localised optic tectum	http://purl.obolibrary.org/obo/XAO_0003226	optic tectum
http://purl.obolibrary.org/obo/XPO_0127949	abnormally localised optic tract	http://purl.obolibrary.org/obo/XAO_0004101	optic tract
http://purl.obolibrary.org/obo/XPO_0126395	abnormally localised optic vesicle	http://purl.obolibrary.org/obo/XAO_0000228	optic vesicle
http://purl.obolibrary.org/obo/XPO_0127556	abnormally localised oral cavity	http://purl.obolibrary.org/obo/XAO_0000126	oral cavity
http://purl.obolibrary.org/obo/XPO_0127060	abnormally localised oral epithelium	http://purl.obolibrary.org/obo/XAO_0003201	oral epithelium
http://purl.obolibrary.org/obo/XPO_0127307	abnormally localised oral evagination	http://purl.obolibrary.org/obo/XAO_0000257	oral evagination
http://purl.obolibrary.org/obo/XPO_0127864	abnormally localised orbital region	http://purl.obolibrary.org/obo/XAO_0003171	orbital region
http://purl.obolibrary.org/obo/XPO_0127284	abnormally localised organ cortex	http://purl.obolibrary.org/obo/XAO_0004468	organ cortex
http://purl.obolibrary.org/obo/XPO_0126714	abnormally localised organ part	http://purl.obolibrary.org/obo/XAO_0004486	organ part
http://purl.obolibrary.org/obo/XPO_0126361	abnormally localised organism subdivision	http://purl.obolibrary.org/obo/XAO_0003013	organism subdivision
http://purl.obolibrary.org/obo/XPO_0126552	abnormally localised oropharyngeal papilla	http://purl.obolibrary.org/obo/XAO_0004047	oropharyngeal papilla
http://purl.obolibrary.org/obo/XPO_0126955	abnormally localised oropharynx	http://purl.obolibrary.org/obo/XAO_0004048	oropharynx
http://purl.obolibrary.org/obo/XPO_0127359	abnormally localised osseous labyrinth	http://purl.obolibrary.org/obo/XAO_0000193	osseous labyrinth
http://purl.obolibrary.org/obo/XPO_0126959	abnormally localised ossicle	http://purl.obolibrary.org/obo/XAO_0004193	ossicle
http://purl.obolibrary.org/obo/XPO_0126632	abnormally localised osteoblast	http://purl.obolibrary.org/obo/XAO_0004507	osteoblast
http://purl.obolibrary.org/obo/XPO_0126589	abnormally localised osteoid	http://purl.obolibrary.org/obo/XAO_0004035	osteoid
http://purl.obolibrary.org/obo/XPO_0127315	abnormally localised otic capsule	http://purl.obolibrary.org/obo/XAO_0005225	otic capsule
http://purl.obolibrary.org/obo/XPO_0127213	abnormally localised otic placode	http://purl.obolibrary.org/obo/XAO_0000223	otic placode
http://purl.obolibrary.org/obo/XPO_0127415	abnormally localised otic region	http://purl.obolibrary.org/obo/XAO_0003175	otic region
http://purl.obolibrary.org/obo/XPO_0127222	abnormally localised otic vesicle	http://purl.obolibrary.org/obo/XAO_0000006	otic vesicle
http://purl.obolibrary.org/obo/XPO_0127292	abnormally localised outer fin	http://purl.obolibrary.org/obo/XAO_0000003	outer fin
http://purl.obolibrary.org/obo/XPO_0127759	abnormally localised outer limiting membrane	http://purl.obolibrary.org/obo/XAO_0003224	outer limiting membrane
http://purl.obolibrary.org/obo/XPO_0126435	abnormally localised outflow tract	http://purl.obolibrary.org/obo/XAO_0004139	outflow tract
http://purl.obolibrary.org/obo/XPO_0127779	abnormally localised oval window	http://purl.obolibrary.org/obo/XAO_0005146	oval window
http://purl.obolibrary.org/obo/XPO_0126691	abnormally localised ovary	http://purl.obolibrary.org/obo/XAO_0000258	ovary
http://purl.obolibrary.org/obo/XPO_0127432	abnormally localised oviduct	http://purl.obolibrary.org/obo/XAO_0003052	oviduct
http://purl.obolibrary.org/obo/XPO_0127337	abnormally localised oxygen accumulating cell	http://purl.obolibrary.org/obo/XAO_0003262	oxygen accumulating cell
http://purl.obolibrary.org/obo/XPO_0126336	abnormally localised paired appendage	http://purl.obolibrary.org/obo/XAO_0004283	paired appendage
http://purl.obolibrary.org/obo/XPO_0126461	abnormally localised paired dorsal aorta	http://purl.obolibrary.org/obo/XAO_0005019	paired dorsal aorta
http://purl.obolibrary.org/obo/XPO_0127511	abnormally localised palatoquadrate	http://purl.obolibrary.org/obo/XAO_0004218	palatoquadrate
http://purl.obolibrary.org/obo/XPO_0127553	abnormally localised palatoquadrati	http://purl.obolibrary.org/obo/XAO_0004378	palatoquadrati
http://purl.obolibrary.org/obo/XPO_0126647	abnormally localised pallidum	http://purl.obolibrary.org/obo/XAO_0004578	pallidum
http://purl.obolibrary.org/obo/XPO_0126857	abnormally localised pallium	http://purl.obolibrary.org/obo/XAO_0004302	pallium
http://purl.obolibrary.org/obo/XPO_0126684	abnormally localised pancreas	http://purl.obolibrary.org/obo/XAO_0000136	pancreas
http://purl.obolibrary.org/obo/XPO_0127558	abnormally localised parabrachial area	http://purl.obolibrary.org/obo/XAO_0005050	parabrachial area
http://purl.obolibrary.org/obo/XPO_0127233	abnormally localised parachordal	http://purl.obolibrary.org/obo/XAO_0004372	parachordal
http://purl.obolibrary.org/obo/XPO_0126738	abnormally localised paracrine cell	http://purl.obolibrary.org/obo/XAO_0003263	paracrine cell
http://purl.obolibrary.org/obo/XPO_0127618	abnormally localised parathyroid	http://purl.obolibrary.org/obo/XAO_0000167	parathyroid
http://purl.obolibrary.org/obo/XPO_0127109	abnormally localised paraxial mesoderm	http://purl.obolibrary.org/obo/XAO_0000259	paraxial mesoderm
http://purl.obolibrary.org/obo/XPO_0127932	abnormally localised parotic crest	http://purl.obolibrary.org/obo/XAO_0005147	parotic crest
http://purl.obolibrary.org/obo/XPO_0126843	abnormally localised pars distalis	http://purl.obolibrary.org/obo/XAO_0005188	pars distalis
http://purl.obolibrary.org/obo/XPO_0127385	abnormally localised pars externa of the stapes	http://purl.obolibrary.org/obo/XAO_0005141	pars externa of the stapes
http://purl.obolibrary.org/obo/XPO_0127341	abnormally localised pars intermedia	http://purl.obolibrary.org/obo/XAO_0005190	pars intermedia
http://purl.obolibrary.org/obo/XPO_0127493	abnormally localised pars interna of the stapes	http://purl.obolibrary.org/obo/XAO_0005143	pars interna of the stapes
http://purl.obolibrary.org/obo/XPO_0127067	abnormally localised pars media of the stapes	http://purl.obolibrary.org/obo/XAO_0005142	pars media of the stapes
http://purl.obolibrary.org/obo/XPO_0127924	abnormally localised pars nervosa	http://purl.obolibrary.org/obo/XAO_0005189	pars nervosa
http://purl.obolibrary.org/obo/XPO_0127463	abnormally localised pectoral appendage	http://purl.obolibrary.org/obo/XAO_0004284	pectoral appendage
http://purl.obolibrary.org/obo/XPO_0127441	abnormally localised pectoral girdle	http://purl.obolibrary.org/obo/XAO_0003063	pectoral girdle
http://purl.obolibrary.org/obo/XPO_0126346	abnormally localised pelvic appendage	http://purl.obolibrary.org/obo/XAO_0004285	pelvic appendage
http://purl.obolibrary.org/obo/XPO_0126438	abnormally localised pelvic girdle	http://purl.obolibrary.org/obo/XAO_0003064	pelvic girdle
http://purl.obolibrary.org/obo/XPO_0126850	abnormally localised pelvic girdle primordium	http://purl.obolibrary.org/obo/XAO_0004493	pelvic girdle primordium
http://purl.obolibrary.org/obo/XPO_0127297	abnormally localised pericardial muscle	http://purl.obolibrary.org/obo/XAO_0004183	pericardial muscle
http://purl.obolibrary.org/obo/XPO_0127897	abnormally localised pericardial roof	http://purl.obolibrary.org/obo/XAO_0004184	pericardial roof
http://purl.obolibrary.org/obo/XPO_0127169	abnormally localised pericardium	http://purl.obolibrary.org/obo/XAO_0004182	pericardium
http://purl.obolibrary.org/obo/XPO_0127367	abnormally localised perichondrial cell	http://purl.obolibrary.org/obo/XAO_0004315	perichondrial cell
http://purl.obolibrary.org/obo/XPO_0126625	abnormally localised perichondrium	http://purl.obolibrary.org/obo/XAO_0004049	perichondrium
http://purl.obolibrary.org/obo/XPO_0127657	abnormally localised perichordal tissue	http://purl.obolibrary.org/obo/XAO_0004050	perichordal tissue
http://purl.obolibrary.org/obo/XPO_0127288	abnormally localised pericyte	http://purl.obolibrary.org/obo/XAO_0003264	pericyte
http://purl.obolibrary.org/obo/XPO_0131540	abnormally localised periocular mesenchyme	http://purl.obolibrary.org/obo/XAO_0005316	periocular mesenchyme
http://purl.obolibrary.org/obo/XPO_0127715	abnormally localised periocular region	http://purl.obolibrary.org/obo/XAO_0004089	periocular region
http://purl.obolibrary.org/obo/XPO_0126701	abnormally localised periosteum	http://purl.obolibrary.org/obo/XAO_0004503	periosteum
http://purl.obolibrary.org/obo/XPO_0127554	abnormally localised periosteum (sensu fibrous layer)	http://purl.obolibrary.org/obo/XAO_0004504	periosteum (sensu fibrous layer)
http://purl.obolibrary.org/obo/XPO_0127795	abnormally localised periosteum (sensu osteogenic layer)	http://purl.obolibrary.org/obo/XAO_0004505	periosteum (sensu osteogenic layer)
http://purl.obolibrary.org/obo/XPO_0127071	abnormally localised periotic region	http://purl.obolibrary.org/obo/XAO_0004474	periotic region
http://purl.obolibrary.org/obo/XPO_0126484	abnormally localised peripheral ganglion	http://purl.obolibrary.org/obo/XAO_0005199	peripheral ganglion
http://purl.obolibrary.org/obo/XPO_0127813	abnormally localised peripheral nerve	http://purl.obolibrary.org/obo/XAO_0000204	peripheral nerve
http://purl.obolibrary.org/obo/XPO_0126426	abnormally localised peripheral nervous system	http://purl.obolibrary.org/obo/XAO_0000178	peripheral nervous system
http://purl.obolibrary.org/obo/XPO_0127490	abnormally localised peripheral retina	http://purl.obolibrary.org/obo/XAO_0004458	peripheral retina
http://purl.obolibrary.org/obo/XPO_0127745	abnormally localised peripheral vegetal yolk mass	http://purl.obolibrary.org/obo/XAO_0004384	peripheral vegetal yolk mass
http://purl.obolibrary.org/obo/XPO_0126967	abnormally localised peritoneum	http://purl.obolibrary.org/obo/XAO_0000139	peritoneum
http://purl.obolibrary.org/obo/XPO_0127743	abnormally localised perivitelline space	http://purl.obolibrary.org/obo/XAO_0000260	perivitelline space
http://purl.obolibrary.org/obo/XPO_0126575	abnormally localised pharyngeal arch	http://purl.obolibrary.org/obo/XAO_0000096	pharyngeal arch
http://purl.obolibrary.org/obo/XPO_0127393	abnormally localised pharyngeal cavity	http://purl.obolibrary.org/obo/XAO_0000105	pharyngeal cavity
