defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0132103	abnormal development of myotome of tail somite 14	http://purl.obolibrary.org/obo/XAO_0003136	myotome of tail somite 14
http://purl.obolibrary.org/obo/XPO_0132636	abnormal development of myotome of tail somite 15	http://purl.obolibrary.org/obo/XAO_0003138	myotome of tail somite 15
http://purl.obolibrary.org/obo/XPO_0133013	abnormal development of myotome of tail somite 16	http://purl.obolibrary.org/obo/XAO_0003140	myotome of tail somite 16
http://purl.obolibrary.org/obo/XPO_0133327	abnormal development of myotome of tail somite 17	http://purl.obolibrary.org/obo/XAO_0003142	myotome of tail somite 17
http://purl.obolibrary.org/obo/XPO_0132829	abnormal development of myotome of tail somite 18	http://purl.obolibrary.org/obo/XAO_0004622	myotome of tail somite 18
http://purl.obolibrary.org/obo/XPO_0132878	abnormal development of myotome of trunk somite 1	http://purl.obolibrary.org/obo/XAO_0003108	myotome of trunk somite 1
http://purl.obolibrary.org/obo/XPO_0132027	abnormal development of myotome of trunk somite 10	http://purl.obolibrary.org/obo/XAO_0003128	myotome of trunk somite 10
http://purl.obolibrary.org/obo/XPO_0132824	abnormal development of myotome of trunk somite 11	http://purl.obolibrary.org/obo/XAO_0003130	myotome of trunk somite 11
http://purl.obolibrary.org/obo/XPO_0132673	abnormal development of myotome of trunk somite 12	http://purl.obolibrary.org/obo/XAO_0003132	myotome of trunk somite 12
http://purl.obolibrary.org/obo/XPO_0132208	abnormal development of myotome of trunk somite 13	http://purl.obolibrary.org/obo/XAO_0003134	myotome of trunk somite 13
http://purl.obolibrary.org/obo/XPO_0133230	abnormal development of myotome of trunk somite 2	http://purl.obolibrary.org/obo/XAO_0003109	myotome of trunk somite 2
http://purl.obolibrary.org/obo/XPO_0132637	abnormal development of myotome of trunk somite 3	http://purl.obolibrary.org/obo/XAO_0003110	myotome of trunk somite 3
http://purl.obolibrary.org/obo/XPO_0133237	abnormal development of myotome of trunk somite 4	http://purl.obolibrary.org/obo/XAO_0003111	myotome of trunk somite 4
http://purl.obolibrary.org/obo/XPO_0132475	abnormal development of myotome of trunk somite 5	http://purl.obolibrary.org/obo/XAO_0003117	myotome of trunk somite 5
http://purl.obolibrary.org/obo/XPO_0133156	abnormal development of myotome of trunk somite 6	http://purl.obolibrary.org/obo/XAO_0003118	myotome of trunk somite 6
http://purl.obolibrary.org/obo/XPO_0133187	abnormal development of myotome of trunk somite 7	http://purl.obolibrary.org/obo/XAO_0003119	myotome of trunk somite 7
http://purl.obolibrary.org/obo/XPO_0133233	abnormal development of myotome of trunk somite 8	http://purl.obolibrary.org/obo/XAO_0003120	myotome of trunk somite 8
http://purl.obolibrary.org/obo/XPO_0132511	abnormal development of myotome of trunk somite 9	http://purl.obolibrary.org/obo/XAO_0003125	myotome of trunk somite 9
http://purl.obolibrary.org/obo/XPO_0142011	abnormal development of nasal region	http://purl.obolibrary.org/obo/XAO_0005505	nasal region
http://purl.obolibrary.org/obo/XPO_0132623	abnormal development of nasociliary artery	http://purl.obolibrary.org/obo/XAO_0004175	nasociliary artery
http://purl.obolibrary.org/obo/XPO_0132568	abnormal development of nasociliary nerve	http://purl.obolibrary.org/obo/XAO_0005292	nasociliary nerve
http://purl.obolibrary.org/obo/XPO_0132407	abnormal development of natural killer cell	http://purl.obolibrary.org/obo/XAO_0003156	natural killer cell
http://purl.obolibrary.org/obo/XPO_0131888	abnormal development of nerve	http://purl.obolibrary.org/obo/XAO_0003047	nerve
http://purl.obolibrary.org/obo/XPO_0131978	abnormal development of nervous system	http://purl.obolibrary.org/obo/XAO_0000177	nervous system
http://purl.obolibrary.org/obo/XPO_0131829	abnormal development of neural crest	http://purl.obolibrary.org/obo/XAO_0000048	neural crest
http://purl.obolibrary.org/obo/XPO_0132186	abnormal development of neural fold	http://purl.obolibrary.org/obo/XAO_0004087	neural fold
http://purl.obolibrary.org/obo/XPO_0132156	abnormal development of neural groove	http://purl.obolibrary.org/obo/XAO_0000248	neural groove
http://purl.obolibrary.org/obo/XPO_0131811	abnormal development of neural nucleus	http://purl.obolibrary.org/obo/XAO_0004609	neural nucleus
http://purl.obolibrary.org/obo/XPO_0131812	abnormal development of neural plate	http://purl.obolibrary.org/obo/XAO_0000249	neural plate
http://purl.obolibrary.org/obo/XPO_0132106	abnormal development of neural plate border	http://purl.obolibrary.org/obo/XAO_0004104	neural plate border
http://purl.obolibrary.org/obo/XPO_0132207	abnormal development of neural progenitor cell	http://purl.obolibrary.org/obo/XAO_0005034	neural progenitor cell
http://purl.obolibrary.org/obo/XPO_0131992	abnormal development of neural stem cell	http://purl.obolibrary.org/obo/XAO_0005032	neural stem cell
http://purl.obolibrary.org/obo/XPO_0131853	abnormal development of neural tube	http://purl.obolibrary.org/obo/XAO_0003204	neural tube
http://purl.obolibrary.org/obo/XPO_0132809	abnormal development of neurenteric canal	http://purl.obolibrary.org/obo/XAO_0005245	neurenteric canal
http://purl.obolibrary.org/obo/XPO_0133129	abnormal development of neurocoel	http://purl.obolibrary.org/obo/XAO_0000252	neurocoel
http://purl.obolibrary.org/obo/XPO_0132958	abnormal development of neurocranium	http://purl.obolibrary.org/obo/XAO_0003170	neurocranium
http://purl.obolibrary.org/obo/XPO_0132288	abnormal development of neuroectoderm	http://purl.obolibrary.org/obo/XAO_0000042	neuroectoderm
http://purl.obolibrary.org/obo/XPO_0133166	abnormal development of neuroectoderm inner layer	http://purl.obolibrary.org/obo/XAO_0000044	neuroectoderm inner layer
http://purl.obolibrary.org/obo/XPO_0132692	abnormal development of neuroectoderm outer layer	http://purl.obolibrary.org/obo/XAO_0000043	neuroectoderm outer layer
http://purl.obolibrary.org/obo/XPO_0132774	abnormal development of neuroendocrine cell	http://purl.obolibrary.org/obo/XAO_0004485	neuroendocrine cell
http://purl.obolibrary.org/obo/XPO_0131873	abnormal development of neurogenic placode	http://purl.obolibrary.org/obo/XAO_0004620	neurogenic placode
http://purl.obolibrary.org/obo/XPO_0132846	abnormal development of neurohypophysis	http://purl.obolibrary.org/obo/XAO_0005187	neurohypophysis
http://purl.obolibrary.org/obo/XPO_0132977	abnormal development of neuromast mantle cell	http://purl.obolibrary.org/obo/XAO_0003258	neuromast mantle cell
http://purl.obolibrary.org/obo/XPO_0133087	abnormal development of neuromast support cell	http://purl.obolibrary.org/obo/XAO_0003259	neuromast support cell
http://purl.obolibrary.org/obo/XPO_0131879	abnormal development of neuromere	http://purl.obolibrary.org/obo/XAO_0004597	neuromere
http://purl.obolibrary.org/obo/XPO_0131827	abnormal development of neuron	http://purl.obolibrary.org/obo/XAO_0003023	neuron
http://purl.obolibrary.org/obo/XPO_0132121	abnormal development of neuron projection	http://purl.obolibrary.org/obo/XAO_0005317	neuron projection
http://purl.obolibrary.org/obo/XPO_0133207	abnormal development of neuropil of the optic tectum	http://purl.obolibrary.org/obo/XAO_0005029	neuropil of the optic tectum
http://purl.obolibrary.org/obo/XPO_0133061	abnormal development of neutrophil	http://purl.obolibrary.org/obo/XAO_0005196	neutrophil
http://purl.obolibrary.org/obo/XPO_0132375	abnormal development of non-ciliated epithelial cell	http://purl.obolibrary.org/obo/XAO_0004225	non-ciliated epithelial cell
http://purl.obolibrary.org/obo/XPO_0132960	abnormal development of non-cililated epidermal cell	http://purl.obolibrary.org/obo/XAO_0004613	non-cililated epidermal cell
http://purl.obolibrary.org/obo/XPO_0132937	abnormal development of non-involuting marginal zone	http://purl.obolibrary.org/obo/XAO_0000253	non-involuting marginal zone
http://purl.obolibrary.org/obo/XPO_0133232	abnormal development of non-mineralized avascular GAG-rich matrix	http://purl.obolibrary.org/obo/XAO_0004037	non-mineralized avascular GAG-rich matrix
http://purl.obolibrary.org/obo/XPO_0131948	abnormal development of non-mineralized cartilage tissue	http://purl.obolibrary.org/obo/XAO_0004043	non-mineralized cartilage tissue
http://purl.obolibrary.org/obo/XPO_0132729	abnormal development of non-mineralized chondroid tissue	http://purl.obolibrary.org/obo/XAO_0004200	non-mineralized chondroid tissue
http://purl.obolibrary.org/obo/XPO_0132618	abnormal development of non-mineralized hyaline cartilage tissue	http://purl.obolibrary.org/obo/XAO_0004044	non-mineralized hyaline cartilage tissue
http://purl.obolibrary.org/obo/XPO_0132016	abnormal development of non-neural ectoderm	http://purl.obolibrary.org/obo/XAO_0004091	non-neural ectoderm
http://purl.obolibrary.org/obo/XPO_0132032	abnormal development of non-neurogenic ectodermal placode	http://purl.obolibrary.org/obo/XAO_0005283	non-neurogenic ectodermal placode
http://purl.obolibrary.org/obo/XPO_0133162	abnormal development of nostril	http://purl.obolibrary.org/obo/XAO_0003033	nostril
http://purl.obolibrary.org/obo/XPO_0132047	abnormal development of notochord	http://purl.obolibrary.org/obo/XAO_0000055	notochord
http://purl.obolibrary.org/obo/XPO_0132736	abnormal development of notochordal epithelium	http://purl.obolibrary.org/obo/XAO_0001021	notochordal epithelium
http://purl.obolibrary.org/obo/XPO_0132561	abnormal development of notochordal sheath	http://purl.obolibrary.org/obo/XAO_0000415	notochordal sheath
http://purl.obolibrary.org/obo/XPO_0132766	abnormal development of notoplate	http://purl.obolibrary.org/obo/XAO_0000047	notoplate
http://purl.obolibrary.org/obo/XPO_0133163	abnormal development of nucleate erythrocyte	http://purl.obolibrary.org/obo/XAO_0003260	nucleate erythrocyte
http://purl.obolibrary.org/obo/XPO_0132688	abnormal development of nucleus	http://purl.obolibrary.org/obo/XAO_0005038	nucleus
http://purl.obolibrary.org/obo/XPO_0132515	abnormal development of nucleus accumbens	http://purl.obolibrary.org/obo/XAO_0004575	nucleus accumbens
http://purl.obolibrary.org/obo/XPO_0131913	abnormal development of nucleus of the diagonal band	http://purl.obolibrary.org/obo/XAO_0004576	nucleus of the diagonal band
http://purl.obolibrary.org/obo/XPO_0132521	abnormal development of nucleus of the solitary tract	http://purl.obolibrary.org/obo/XAO_0005048	nucleus of the solitary tract
http://purl.obolibrary.org/obo/XPO_0131810	abnormal development of nucleus reticularis inferior	http://purl.obolibrary.org/obo/XAO_0005054	nucleus reticularis inferior
http://purl.obolibrary.org/obo/XPO_0133165	abnormal development of nucleus reticularis medialis	http://purl.obolibrary.org/obo/XAO_0005052	nucleus reticularis medialis
http://purl.obolibrary.org/obo/XPO_0133219	abnormal development of nucleus reticularis superior	http://purl.obolibrary.org/obo/XAO_0005053	nucleus reticularis superior
http://purl.obolibrary.org/obo/XPO_0132360	abnormal development of occipital lateral line	http://purl.obolibrary.org/obo/XAO_0000458	occipital lateral line
http://purl.obolibrary.org/obo/XPO_0133160	abnormal development of occipital region	http://purl.obolibrary.org/obo/XAO_0003173	occipital region
http://purl.obolibrary.org/obo/XPO_0132306	abnormal development of occipitovertebral artery	http://purl.obolibrary.org/obo/XAO_0000363	occipitovertebral artery
http://purl.obolibrary.org/obo/XPO_0132581	abnormal development of oculomotor motornucleus	http://purl.obolibrary.org/obo/XAO_0004389	oculomotor motornucleus
http://purl.obolibrary.org/obo/XPO_0132786	abnormal development of oculomotor nerve	http://purl.obolibrary.org/obo/XAO_0003090	oculomotor nerve
http://purl.obolibrary.org/obo/XPO_0132393	abnormal development of odontode tissue	http://purl.obolibrary.org/obo/XAO_0004201	odontode tissue
http://purl.obolibrary.org/obo/XPO_0132402	abnormal development of odontogenic papilla	http://purl.obolibrary.org/obo/XAO_0004045	odontogenic papilla
http://purl.obolibrary.org/obo/XPO_0132012	abnormal development of odontoid tissue	http://purl.obolibrary.org/obo/XAO_0004046	odontoid tissue
http://purl.obolibrary.org/obo/XPO_0131784	abnormal development of olfactory bulb	http://purl.obolibrary.org/obo/XAO_0004180	olfactory bulb
http://purl.obolibrary.org/obo/XPO_0132920	abnormal development of olfactory epithelial support cell	http://purl.obolibrary.org/obo/XAO_0003261	olfactory epithelial support cell
http://purl.obolibrary.org/obo/XPO_0131797	abnormal development of olfactory epithelium	http://purl.obolibrary.org/obo/XAO_0005024	olfactory epithelium
http://purl.obolibrary.org/obo/XPO_0132116	abnormal development of olfactory nerve	http://purl.obolibrary.org/obo/XAO_0000426	olfactory nerve
http://purl.obolibrary.org/obo/XPO_0132059	abnormal development of olfactory organ	http://purl.obolibrary.org/obo/XAO_0000273	olfactory organ
http://purl.obolibrary.org/obo/XPO_0132141	abnormal development of olfactory pit	http://purl.obolibrary.org/obo/XAO_0000275	olfactory pit
http://purl.obolibrary.org/obo/XPO_0132357	abnormal development of olfactory placode	http://purl.obolibrary.org/obo/XAO_0000005	olfactory placode
http://purl.obolibrary.org/obo/XPO_0132844	abnormal development of olfactory region	http://purl.obolibrary.org/obo/XAO_0003172	olfactory region
http://purl.obolibrary.org/obo/XPO_0132608	abnormal development of olfactory sensory neuron	http://purl.obolibrary.org/obo/XAO_0004527	olfactory sensory neuron
http://purl.obolibrary.org/obo/XPO_0131832	abnormal development of olfactory system	http://purl.obolibrary.org/obo/XAO_0003196	olfactory system
http://purl.obolibrary.org/obo/XPO_0133273	abnormal development of oligodendrocyte	http://purl.obolibrary.org/obo/XAO_0005133	oligodendrocyte
http://purl.obolibrary.org/obo/XPO_0132255	abnormal development of omphalomesenteric vein	http://purl.obolibrary.org/obo/XAO_0000376	omphalomesenteric vein
http://purl.obolibrary.org/obo/XPO_0132132	abnormal development of oocyte	http://purl.obolibrary.org/obo/XAO_0000256	oocyte
http://purl.obolibrary.org/obo/XPO_0132785	abnormal development of oocyte cortex	http://purl.obolibrary.org/obo/XAO_0005119	oocyte cortex
http://purl.obolibrary.org/obo/XPO_0132430	abnormal development of ooplasm	http://purl.obolibrary.org/obo/XAO_0005118	ooplasm
http://purl.obolibrary.org/obo/XPO_0132816	abnormal development of ophthalmic artery	http://purl.obolibrary.org/obo/XAO_0000368	ophthalmic artery
http://purl.obolibrary.org/obo/XPO_0132874	abnormal development of ophthalmic vein	http://purl.obolibrary.org/obo/XAO_0004169	ophthalmic vein
http://purl.obolibrary.org/obo/XPO_0133185	abnormal development of optic chiasm	http://purl.obolibrary.org/obo/XAO_0004071	optic chiasm
http://purl.obolibrary.org/obo/XPO_0133188	abnormal development of optic choroid vascular plexus	http://purl.obolibrary.org/obo/XAO_0004176	optic choroid vascular plexus
http://purl.obolibrary.org/obo/XPO_0132906	abnormal development of optic disc	http://purl.obolibrary.org/obo/XAO_0005066	optic disc
http://purl.obolibrary.org/obo/XPO_0133093	abnormal development of optic fiber layer	http://purl.obolibrary.org/obo/XAO_0003220	optic fiber layer
