defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/ZP_0110041	neural spine 4 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001600	neural spine 4
http://purl.obolibrary.org/obo/ZP_0107976	neural spine quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001336	neural spine
http://purl.obolibrary.org/obo/ZP_0000640	neural tube quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001135	neural tube
http://purl.obolibrary.org/obo/ZP_0109145	neuraxis flexure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005593	neuraxis flexure
http://purl.obolibrary.org/obo/ZP_0109872	neurecto-epithelial cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009384	neurecto-epithelial cell
http://purl.obolibrary.org/obo/ZP_0107508	neurectodermal cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009080	neurectodermal cell
http://purl.obolibrary.org/obo/ZP_0108383	neuroblast (sensu Vertebrata) quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009168	neuroblast (sensu Vertebrata)
http://purl.obolibrary.org/obo/ZP_0109371	neuroblast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009011	neuroblast
http://purl.obolibrary.org/obo/ZP_0109028	neurocranial trabecula quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001321	neurocranial trabecula
http://purl.obolibrary.org/obo/ZP_0107315	neurocranium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001580	neurocranium
http://purl.obolibrary.org/obo/ZP_0108832	neuroectoderm quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001120	neuroectoderm
http://purl.obolibrary.org/obo/ZP_0109818	neuroendocrine cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009098	neuroendocrine cell
http://purl.obolibrary.org/obo/ZP_0108110	neuroepithelial cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009306	neuroepithelial cell
http://purl.obolibrary.org/obo/ZP_0108304	neurogenic field quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007059	neurogenic field
http://purl.obolibrary.org/obo/ZP_0107355	neurogenic placode quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001309	neurogenic placode
http://purl.obolibrary.org/obo/ZP_0108595	neuroglioform cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009299	neuroglioform cell
http://purl.obolibrary.org/obo/ZP_0010546	neurohypophysis quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001271	neurohypophysis
http://purl.obolibrary.org/obo/ZP_0109961	neuromast foramen quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005446	neuromast foramen
http://purl.obolibrary.org/obo/ZP_0108635	neuromast hair cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009367	neuromast hair cell
http://purl.obolibrary.org/obo/ZP_0109209	neuromast mantle cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009362	neuromast mantle cell
http://purl.obolibrary.org/obo/ZP_0001897	neuromast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000243	neuromast
http://purl.obolibrary.org/obo/ZP_0108665	neuromast support cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009363	neuromast support cell
http://purl.obolibrary.org/obo/ZP_0107889	neuromere quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001328	neuromere
http://purl.obolibrary.org/obo/ZP_0108429	neuron neural crest derived quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009009	neuron neural crest derived
http://purl.obolibrary.org/obo/ZP_0107493	neuron quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron
http://purl.obolibrary.org/obo/ZP_0108988	neuronal stem cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell
http://purl.obolibrary.org/obo/ZP_0109541	neuroplacodal cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009012	neuroplacodal cell
http://purl.obolibrary.org/obo/ZP_0109411	neurosecretory neuron quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009186	neurosecretory neuron
http://purl.obolibrary.org/obo/ZP_0107969	neutrophil progenitor cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009352	neutrophil progenitor cell
http://purl.obolibrary.org/obo/ZP_0108969	neutrophil quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil
http://purl.obolibrary.org/obo/ZP_0108844	neutrophilic metamyelocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009268	neutrophilic metamyelocyte
http://purl.obolibrary.org/obo/ZP_0109101	neutrophilic myeloblast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009018	neutrophilic myeloblast
http://purl.obolibrary.org/obo/ZP_0108144	neutrophilic myelocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009266	neutrophilic myelocyte
http://purl.obolibrary.org/obo/ZP_0109815	neutrophilic promyelocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009257	neutrophilic promyelocyte
http://purl.obolibrary.org/obo/ZP_0109676	nevus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005043	nevus
http://purl.obolibrary.org/obo/ZP_0109809	nitrergic neuron quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009240	nitrergic neuron
http://purl.obolibrary.org/obo/ZP_0107361	non neural ectoderm quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001178	non neural ectoderm
http://purl.obolibrary.org/obo/ZP_0107670	non-Weberian precaudal vertebra quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001582	non-Weberian precaudal vertebra
http://purl.obolibrary.org/obo/ZP_0108525	noninvoluting endocytic marginal cell cluster quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001126	noninvoluting endocytic marginal cell cluster
http://purl.obolibrary.org/obo/ZP_0107709	noradrenergic neuron quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005873	noradrenergic neuron
http://purl.obolibrary.org/obo/ZP_0107710	norepinephrine secreting cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009214	norepinephrine secreting cell
http://purl.obolibrary.org/obo/ZP_0109547	notochord inner cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005746	notochord inner cell
http://purl.obolibrary.org/obo/ZP_0107575	notochord outer sheath cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005744	notochord outer sheath cell
http://purl.obolibrary.org/obo/ZP_0108239	notochord posterior region quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001670	notochord posterior region
http://purl.obolibrary.org/obo/ZP_0000147	notochord quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
http://purl.obolibrary.org/obo/ZP_0108882	notochordal ossification quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001631	notochordal ossification
http://purl.obolibrary.org/obo/ZP_0110144	nucleate erythrocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte
http://purl.obolibrary.org/obo/ZP_0110334	nucleus Edinger-Westphal quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000244	nucleus Edinger-Westphal
http://purl.obolibrary.org/obo/ZP_0109211	nucleus isthmi quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000398	nucleus isthmi
http://purl.obolibrary.org/obo/ZP_0110093	nucleus lateralis valvulae quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000551	nucleus lateralis valvulae
http://purl.obolibrary.org/obo/ZP_0109876	nucleus of the caudal commissure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005850	nucleus of the caudal commissure
http://purl.obolibrary.org/obo/ZP_0107974	nucleus of the descending root quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000245	nucleus of the descending root
http://purl.obolibrary.org/obo/ZP_0109057	nucleus of the lateral recess quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005339	nucleus of the lateral recess
http://purl.obolibrary.org/obo/ZP_0110290	nucleus of the medial longitudinal fasciculus medulla oblongata quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000815	nucleus of the medial longitudinal fasciculus medulla oblongata
http://purl.obolibrary.org/obo/ZP_0109031	nucleus of the medial longitudinal fasciculus synencephalon quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000941	nucleus of the medial longitudinal fasciculus synencephalon
http://purl.obolibrary.org/obo/ZP_0109951	nucleus of the posterior recess quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005340	nucleus of the posterior recess
http://purl.obolibrary.org/obo/ZP_0108906	nucleus of the tract of the anterior commissure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001339	nucleus of the tract of the anterior commissure
http://purl.obolibrary.org/obo/ZP_0110063	nucleus of the tract of the postoptic commissure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001340	nucleus of the tract of the postoptic commissure
http://purl.obolibrary.org/obo/ZP_0109354	nucleus ruber quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000552	nucleus ruber
http://purl.obolibrary.org/obo/ZP_0109508	nucleus subglomerulosis quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000397	nucleus subglomerulosis
http://purl.obolibrary.org/obo/ZP_0109236	nucleus taeniae quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000246	nucleus taeniae
http://purl.obolibrary.org/obo/ZP_0109226	occipital arch cartilage quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001504	occipital arch cartilage
http://purl.obolibrary.org/obo/ZP_0107822	occipital lateral line neuromast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001025	occipital lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0107644	occipital lateral line quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000400	occipital lateral line
http://purl.obolibrary.org/obo/ZP_0108773	occipital region quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001414	occipital region
http://purl.obolibrary.org/obo/ZP_0108188	octaval nerve motor nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001697	octaval nerve motor nucleus
http://purl.obolibrary.org/obo/ZP_0107425	octaval nerve sensory nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000401	octaval nerve sensory nucleus
http://purl.obolibrary.org/obo/ZP_0107609	ocular blood vessel quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007057	ocular blood vessel
http://purl.obolibrary.org/obo/ZP_0110312	oculomotor nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000553	oculomotor nucleus
http://purl.obolibrary.org/obo/ZP_0108880	odontoblast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009029	odontoblast
http://purl.obolibrary.org/obo/ZP_0108473	odontoclast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009270	odontoclast
http://purl.obolibrary.org/obo/ZP_0109786	odontocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009086	odontocyte
http://purl.obolibrary.org/obo/ZP_0108399	odontoid tissue quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005623	odontoid tissue
http://purl.obolibrary.org/obo/ZP_0107903	olfactory bulb glomerulus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005661	olfactory bulb glomerulus
http://purl.obolibrary.org/obo/ZP_0107634	olfactory bulb protoglomerulus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005668	olfactory bulb protoglomerulus
http://purl.obolibrary.org/obo/ZP_0108077	olfactory bulb quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000402	olfactory bulb
http://purl.obolibrary.org/obo/ZP_0109528	olfactory epithelial support cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009364	olfactory epithelial support cell
http://purl.obolibrary.org/obo/ZP_0109585	olfactory epithelium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000554	olfactory epithelium
http://purl.obolibrary.org/obo/ZP_0108626	olfactory field quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007062	olfactory field
http://purl.obolibrary.org/obo/ZP_0107947	olfactory granule cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001694	olfactory granule cell
http://purl.obolibrary.org/obo/ZP_0109510	olfactory nerve foramen quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005429	olfactory nerve foramen
http://purl.obolibrary.org/obo/ZP_0110264	olfactory pit quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000130	olfactory pit
http://purl.obolibrary.org/obo/ZP_0108329	olfactory placode quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000048	olfactory placode
http://purl.obolibrary.org/obo/ZP_0108072	olfactory receptor cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009125	olfactory receptor cell
http://purl.obolibrary.org/obo/ZP_0107515	olfactory region quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000351	olfactory region
http://purl.obolibrary.org/obo/ZP_0109853	olfactory rosette quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001428	olfactory rosette
http://purl.obolibrary.org/obo/ZP_0108780	olfactory support cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000688	olfactory support cell
http://purl.obolibrary.org/obo/ZP_0014925	olfactory system quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001149	olfactory system
http://purl.obolibrary.org/obo/ZP_0110221	oligodendrocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte
http://purl.obolibrary.org/obo/ZP_0107483	oocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001109	oocyte
http://purl.obolibrary.org/obo/ZP_0108405	oocyte stage I quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001567	oocyte stage I
http://purl.obolibrary.org/obo/ZP_0108093	oocyte stage II quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001565	oocyte stage II
http://purl.obolibrary.org/obo/ZP_0108298	oocyte stage III quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001566	oocyte stage III
http://purl.obolibrary.org/obo/ZP_0108315	oocyte stage IV quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001568	oocyte stage IV
http://purl.obolibrary.org/obo/ZP_0108987	oocyte stage V quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001569	oocyte stage V
http://purl.obolibrary.org/obo/ZP_0109917	oogonia quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005878	oogonia
http://purl.obolibrary.org/obo/ZP_0109021	opercle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000250	opercle
http://purl.obolibrary.org/obo/ZP_0107918	opercle-hyosymplectic joint quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005861	opercle-hyosymplectic joint
http://purl.obolibrary.org/obo/ZP_0109721	opercle-interopercle joint quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005478	opercle-interopercle joint
http://purl.obolibrary.org/obo/ZP_0109016	opercular artery quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005022	opercular artery
http://purl.obolibrary.org/obo/ZP_0109121	opercular cavity quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001654	opercular cavity
http://purl.obolibrary.org/obo/ZP_0107934	opercular flap quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000555	opercular flap
http://purl.obolibrary.org/obo/ZP_0108970	opercular lateral line neuromast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000814	opercular lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0107443	opercular lateral line quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000424	opercular lateral line
http://purl.obolibrary.org/obo/ZP_0109251	operculohyoid ligament quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005885	operculohyoid ligament
http://purl.obolibrary.org/obo/ZP_0108776	optic artery quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005044	optic artery
http://purl.obolibrary.org/obo/ZP_0108189	optic chiasm quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000556	optic chiasm
http://purl.obolibrary.org/obo/ZP_0107777	optic choroid quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005229	optic choroid
http://purl.obolibrary.org/obo/ZP_0107608	optic choroid vascular plexus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005094	optic choroid vascular plexus
http://purl.obolibrary.org/obo/ZP_0107739	optic cup quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001202	optic cup
http://purl.obolibrary.org/obo/ZP_0109205	optic fiber layer quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001619	optic fiber layer
http://purl.obolibrary.org/obo/ZP_0108652	optic fissure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001284	optic fissure
http://purl.obolibrary.org/obo/ZP_0109078	optic foramen quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005428	optic foramen
http://purl.obolibrary.org/obo/ZP_0109765	optic furrow quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005491	optic furrow
http://purl.obolibrary.org/obo/ZP_0108391	optic nerve head quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001625	optic nerve head
http://purl.obolibrary.org/obo/ZP_0107375	optic primordium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000570	optic primordium
http://purl.obolibrary.org/obo/ZP_0108677	optic recess quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000049	optic recess
http://purl.obolibrary.org/obo/ZP_0108342	optic stalk quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000137	optic stalk
http://purl.obolibrary.org/obo/ZP_0003903	optic tectum quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000445	optic tectum
http://purl.obolibrary.org/obo/ZP_0107823	optic tract quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000252	optic tract
http://purl.obolibrary.org/obo/ZP_0109421	optic vein quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005032	optic vein
http://purl.obolibrary.org/obo/ZP_0108442	optic vesicle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000050	optic vesicle
http://purl.obolibrary.org/obo/ZP_0108553	oral cavity quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001027	oral cavity
